season,home_team,away_team,player_name,player_rating,starter,home_game,match_id
2022/2023,Everton,Manchester United,Dwight McNeil,6.21,False,True,1640769
2022/2023,Everton,Manchester United,Dominic Calvert-Lewin,6.26,False,True,1640769
2022/2023,Everton,Manchester United,James Garner,6.08,False,True,1640769
2022/2023,Everton,Manchester United,Asmir Begovic,-,False,True,1640769
2022/2023,Everton,Manchester United,Rúben Vinagre,-,False,True,1640769
2022/2023,Everton,Manchester United,Michael Keane,-,False,True,1640769
2022/2023,Everton,Manchester United,Tom Davies,-,False,True,1640769
2022/2023,Everton,Manchester United,Kyle John,-,False,True,1640769
2022/2023,Everton,Manchester United,David de Gea,6.23,True,False,1640769
2022/2023,Everton,Manchester United,Diogo Dalot,6.69,True,False,1640769
2022/2023,Everton,Manchester United,Lisandro Martínez,6.62,True,False,1640769
2022/2023,Everton,Manchester United,Victor Lindelöf,6.57,True,False,1640769
2022/2023,Everton,Manchester United,Luke Shaw,6.75,True,False,1640769
2022/2023,Everton,Manchester United,Casemiro,7.59,True,False,1640769
2022/2023,Everton,Manchester United,Christian Eriksen,6.66,True,False,1640769
2022/2023,Everton,Manchester United,Antony,7.48,True,False,1640769
2022/2023,Everton,Manchester United,Bruno Fernandes,6.65,True,False,1640769
2022/2023,Everton,Manchester United,Marcus Rashford,6.79,True,False,1640769
2022/2023,Everton,Manchester United,Anthony Martial,6.82,True,False,1640769
2022/2023,Everton,Manchester United,Raphaël Varane,6.27,False,False,1640769
2022/2023,Everton,Manchester United,Cristiano Ronaldo,7.77,False,False,1640769
2022/2023,Everton,Manchester United,Scott McTominay,5.98,False,False,1640769
2022/2023,Everton,Manchester United,Fred,-,False,False,1640769
2022/2023,Everton,Manchester United,Tyrell Malacia,-,False,False,1640769
2022/2023,Everton,Manchester United,Anthony Elanga,-,False,False,1640769
2022/2023,Everton,Manchester United,Facundo Pellistri,-,False,False,1640769
2022/2023,Everton,Manchester United,Tom Heaton,-,False,False,1640769
2022/2023,Everton,Manchester United,Jadon Sancho,-,False,False,1640769
2022/2023,West Ham,Fulham,Lukasz Fabianski,6.30,True,True,1640773
2022/2023,West Ham,Fulham,Thilo Kehrer,6.37,True,True,1640773
2022/2023,West Ham,Fulham,Kurt Zouma,6.54,True,True,1640773
2022/2023,West Ham,Fulham,Craig Dawson,6.92,True,True,1640773
2022/2023,West Ham,Fulham,Aaron Cresswell,6.93,True,True,1640773
2022/2023,West Ham,Fulham,Tomás Soucek,7.14,True,True,1640773
2022/2023,West Ham,Fulham,Declan Rice,6.96,True,True,1640773
2022/2023,West Ham,Fulham,Jarrod Bowen,6.89,True,True,1640773
2022/2023,West Ham,Fulham,Lucas Paquetá,7.54,True,True,1640773
2022/2023,West Ham,Fulham,Pablo Fornals,6.56,True,True,1640773
2022/2023,West Ham,Fulham,Gianluca Scamacca,7.52,True,True,1640773
2022/2023,West Ham,Fulham,Emerson,6.08,False,True,1640773
2022/2023,West Ham,Fulham,Michail Antonio,7.33,False,True,1640773
2022/2023,West Ham,Fulham,Flynn Downes,6.01,False,True,1640773
2022/2023,West Ham,Fulham,Saïd Benrahma,-,False,True,1640773
2022/2023,West Ham,Fulham,Manuel Lanzini,-,False,True,1640773
2022/2023,West Ham,Fulham,Vladimír Coufal,-,False,True,1640773
2022/2023,West Ham,Fulham,Alphonse Aréola,-,False,True,1640773
2022/2023,West Ham,Fulham,Angelo Ogbonna,-,False,True,1640773
2022/2023,West Ham,Fulham,Ben Johnson,-,False,True,1640773
2022/2023,West Ham,Fulham,Bernd Leno,6.90,True,False,1640773
2022/2023,West Ham,Fulham,Bobby De Cordova-Reid,6.08,True,False,1640773
2022/2023,West Ham,Fulham,Tim Ream,5.89,True,False,1640773
2022/2023,West Ham,Fulham,Tosin Adarabioyo,6.45,True,False,1640773
2022/2023,West Ham,Fulham,Antonee Robinson,6.21,True,False,1640773
2022/2023,West Ham,Fulham,João Palhinha,5.91,True,False,1640773
2022/2023,West Ham,Fulham,Harrison Reed,6.19,True,False,1640773
2022/2023,West Ham,Fulham,Dan James,6.46,True,False,1640773
2022/2023,West Ham,Fulham,Andreas Pereira,6.69,True,False,1640773
2022/2023,West Ham,Fulham,Neeskens Kebano,6.82,True,False,1640773
2022/2023,West Ham,Fulham,Carlos Vinícius,5.75,True,False,1640773
2022/2023,West Ham,Fulham,Shane Duffy,5.93,False,False,1640773
2022/2023,West Ham,Fulham,Josh Onomah,5.97,False,False,1640773
2022/2023,West Ham,Fulham,Tom Cairney,6.06,False,False,1640773
2022/2023,West Ham,Fulham,Harry Wilson,5.89,False,False,1640773
2022/2023,West Ham,Fulham,Issa Diop,-,False,False,1640773
2022/2023,West Ham,Fulham,Marek Rodák,-,False,False,1640773
2022/2023,West Ham,Fulham,Kevin Mbabu,-,False,False,1640773
2022/2023,West Ham,Fulham,Martial Godo,-,False,False,1640773
2022/2023,West Ham,Fulham,Luke Harris,-,False,False,1640773
2022/2023,Nottingham Forest,Aston Villa,Dean Henderson,6.46,True,True,1640772
2022/2023,Nottingham Forest,Aston Villa,Sèrge Aurier,6.46,True,True,1640772
2022/2023,Nottingham Forest,Aston Villa,Steve Cook,6.35,True,True,1640772
2022/2023,Nottingham Forest,Aston Villa,Scott McKenna,6.76,True,True,1640772
2022/2023,Nottingham Forest,Aston Villa,Harry Toffolo,6.15,True,True,1640772
2022/2023,Nottingham Forest,Aston Villa,Cheikhou Kouyaté,7.09,True,True,1640772
2022/2023,Nottingham Forest,Aston Villa,Remo Freuler,6.85,True,True,1640772
2022/2023,Nottingham Forest,Aston Villa,Ryan Yates,6.97,True,True,1640772
2022/2023,Nottingham Forest,Aston Villa,Brennan Johnson,6.18,True,True,1640772
2022/2023,Nottingham Forest,Aston Villa,Emmanuel Dennis,7.23,True,True,1640772
2022/2023,Nottingham Forest,Aston Villa,Morgan Gibbs-White,7.76,True,True,1640772
2022/2023,Nottingham Forest,Aston Villa,Sam Surridge,6.08,False,True,1640772
2022/2023,Nottingham Forest,Aston Villa,Lewis O'Brien,6.00,False,True,1640772
2022/2023,Nottingham Forest,Aston Villa,Neco Williams,6.26,False,True,1640772
2022/2023,Nottingham Forest,Aston Villa,Orel Mangala,-,False,True,1640772
2022/2023,Nottingham Forest,Aston Villa,Taiwo Awoniyi,-,False,True,1640772
2022/2023,Nottingham Forest,Aston Villa,Jesse Lingard,-,False,True,1640772
2022/2023,Nottingham Forest,Aston Villa,Joe Worrall,-,False,True,1640772
2022/2023,Nottingham Forest,Aston Villa,Wayne Hennessey,-,False,True,1640772
2022/2023,Nottingham Forest,Aston Villa,Willy Boly,-,False,True,1640772
2022/2023,Nottingham Forest,Aston Villa,Emiliano Martínez,6.42,True,False,1640772
2022/2023,Nottingham Forest,Aston Villa,Matty Cash,6.48,True,False,1640772
2022/2023,Nottingham Forest,Aston Villa,Ezri Konsa,6.10,True,False,1640772
2022/2023,Nottingham Forest,Aston Villa,Tyrone Mings,6.55,True,False,1640772
2022/2023,Nottingham Forest,Aston Villa,Ashley Young,7.58,True,False,1640772
2022/2023,Nottingham Forest,Aston Villa,Douglas Luiz,6.70,True,False,1640772
2022/2023,Nottingham Forest,Aston Villa,Jacob Ramsey,6.79,True,False,1640772
2022/2023,Nottingham Forest,Aston Villa,John McGinn,6.13,True,False,1640772
2022/2023,Nottingham Forest,Aston Villa,Emiliano Buendía,7.02,True,False,1640772
2022/2023,Nottingham Forest,Aston Villa,Ollie Watkins,6.37,True,False,1640772
2022/2023,Nottingham Forest,Aston Villa,Philippe Coutinho,6.43,True,False,1640772
2022/2023,Nottingham Forest,Aston Villa,Leander Dendoncker,5.97,False,False,1640772
2022/2023,Nottingham Forest,Aston Villa,Danny Ings,6.13,False,False,1640772
2022/2023,Nottingham Forest,Aston Villa,Cameron Archer,6.10,False,False,1640772
2022/2023,Nottingham Forest,Aston Villa,Morgan Sanson,-,False,False,1640772
2022/2023,Nottingham Forest,Aston Villa,Lamare Bogarde,-,False,False,1640772
2022/2023,Nottingham Forest,Aston Villa,Jan Bednarek,-,False,False,1640772
2022/2023,Nottingham Forest,Aston Villa,Robin Olsen,-,False,False,1640772
2022/2023,Nottingham Forest,Aston Villa,Marvelous Nakamba,-,False,False,1640772
2022/2023,Nottingham Forest,Aston Villa,Calum Chambers,-,False,False,1640772
2022/2023,Brentford,Brighton,David Raya,8.72,True,True,1640775
2022/2023,Brentford,Brighton,Kristoffer Ajer,6.94,True,True,1640775
2022/2023,Brentford,Brighton,Ethan Pinnock,7.28,True,True,1640775
2022/2023,Brentford,Brighton,Ben Mee,7.27,True,True,1640775
2022/2023,Brentford,Brighton,Rico Henry,6.88,True,True,1640775
2022/2023,Brentford,Brighton,Mathias Jensen,6.83,True,True,1640775
2022/2023,Brentford,Brighton,Vitaly Janelt,7.51,True,True,1640775
2022/2023,Brentford,Brighton,Frank Onyeka,7.21,True,True,1640775
2022/2023,Brentford,Brighton,Bryan Mbeumo,7.33,True,True,1640775
2022/2023,Brentford,Brighton,Ivan Toney,8.06,True,True,1640775
2022/2023,Brentford,Brighton,Yoane Wissa,6.90,True,True,1640775
2022/2023,Brentford,Brighton,Mads Roerslev,6.31,False,True,1640775
2022/2023,Brentford,Brighton,Shandon Baptiste,6.12,False,True,1640775
2022/2023,Brentford,Brighton,Saman Ghoddos,6.08,False,True,1640775
2022/2023,Brentford,Brighton,Sergi Canós,6.38,False,True,1640775
2022/2023,Brentford,Brighton,Josh Dasilva,6.16,False,True,1640775
2022/2023,Brentford,Brighton,Zanka,-,False,True,1640775
2022/2023,Brentford,Brighton,Mikkel Damsgaard,-,False,True,1640775
2022/2023,Brentford,Brighton,Matthew Cox,-,False,True,1640775
2022/2023,Brentford,Brighton,Keane Lewis-Potter,-,False,True,1640775
2022/2023,Brentford,Brighton,Robert Sánchez,5.50,True,False,1640775
2022/2023,Brentford,Brighton,Joël Veltman,6.10,True,False,1640775
2022/2023,Brentford,Brighton,Adam Webster,5.96,True,False,1640775
2022/2023,Brentford,Brighton,Lewis Dunk,6.86,True,False,1640775
2022/2023,Brentford,Brighton,Pervis Estupiñán,6.52,True,False,1640775
2022/2023,Brentford,Brighton,Solly March,6.74,True,False,1640775
2022/2023,Brentford,Brighton,Alexis Mac Allister,6.96,True,False,1640775
2022/2023,Brentford,Brighton,Moisés Caicedo,7.38,True,False,1640775
2022/2023,Brentford,Brighton,Leandro Trossard,6.27,True,False,1640775
2022/2023,Brentford,Brighton,Pascal Groß,6.35,True,False,1640775
2022/2023,Brentford,Brighton,Danny Welbeck,6.12,True,False,1640775
2022/2023,Brentford,Brighton,Deniz Undav,6.03,False,False,1640775
2022/2023,Brentford,Brighton,Kaoru Mitoma,6.53,False,False,1640775
2022/2023,Brentford,Brighton,Adam Lallana,6.43,False,False,1640775
2022/2023,Brentford,Brighton,Jeremy Sarmiento,-,False,False,1640775
2022/2023,Brentford,Brighton,Tariq Lamptey,-,False,False,1640775
2022/2023,Brentford,Brighton,Julio Enciso,-,False,False,1640775
2022/2023,Brentford,Brighton,Jason Steele,-,False,False,1640775
2022/2023,Brentford,Brighton,Billy Gilmour,-,False,False,1640775
2022/2023,Brentford,Brighton,Ed Turns,-,False,False,1640775
2022/2023,Fulham,Bournemouth,Bernd Leno,6.74,True,True,1640776
2022/2023,Fulham,Bournemouth,Bobby De Cordova-Reid,6.54,True,True,1640776
2022/2023,Fulham,Bournemouth,Issa Diop,7.31,True,True,1640776
2022/2023,Fulham,Bournemouth,Tim Ream,6.70,True,True,1640776
2022/2023,Fulham,Bournemouth,Antonee Robinson,6.47,True,True,1640776
2022/2023,Fulham,Bournemouth,João Palhinha,7.03,True,True,1640776
2022/2023,Fulham,Bournemouth,Harrison Reed,6.44,True,True,1640776
2022/2023,Fulham,Bournemouth,Dan James,5.92,True,True,1640776
2022/2023,Fulham,Bournemouth,Andreas Pereira,7.00,True,True,1640776
2022/2023,Fulham,Bournemouth,Neeskens Kebano,6.30,True,True,1640776
2022/2023,Fulham,Bournemouth,Aleksandar Mitrovic,7.69,True,True,1640776
2022/2023,Fulham,Bournemouth,Willian,6.50,False,True,1640776
2022/2023,Fulham,Bournemouth,Carlos Vinícius,6.00,False,True,1640776
2022/2023,Fulham,Bournemouth,Tom Cairney,6.46,False,True,1640776
2022/2023,Fulham,Bournemouth,Harry Wilson,6.19,False,True,1640776
2022/2023,Fulham,Bournemouth,Shane Duffy,-,False,True,1640776
2022/2023,Fulham,Bournemouth,Marek Rodák,-,False,True,1640776
2022/2023,Fulham,Bournemouth,Kevin Mbabu,-,False,True,1640776
2022/2023,Fulham,Bournemouth,Tosin Adarabioyo,-,False,True,1640776
2022/2023,Fulham,Bournemouth,Luke Harris,-,False,True,1640776
2022/2023,Fulham,Bournemouth,Neto,5.96,True,False,1640776
2022/2023,Fulham,Bournemouth,Ryan Fredericks,6.03,True,False,1640776
2022/2023,Fulham,Bournemouth,Marcos Senesi,6.54,True,False,1640776
2022/2023,Fulham,Bournemouth,Chris Mepham,6.42,True,False,1640776
2022/2023,Fulham,Bournemouth,Adam Smith,6.62,True,False,1640776
2022/2023,Fulham,Bournemouth,Jefferson Lerma,7.09,True,False,1640776
2022/2023,Fulham,Bournemouth,Lewis Cook,6.58,True,False,1640776
2022/2023,Fulham,Bournemouth,Ryan Christie,7.04,True,False,1640776
2022/2023,Fulham,Bournemouth,Philip Billing,7.44,True,False,1640776
2022/2023,Fulham,Bournemouth,Marcus Tavernier,7.41,True,False,1640776
2022/2023,Fulham,Bournemouth,Dominic Solanke,7.61,True,False,1640776
2022/2023,Fulham,Bournemouth,Jordan Zemura,6.13,False,False,1640776
2022/2023,Fulham,Bournemouth,Jack Stacey,6.13,False,False,1640776
2022/2023,Fulham,Bournemouth,Jaidon Anthony,6.12,False,False,1640776
2022/2023,Fulham,Bournemouth,Kieffer Moore,6.19,False,False,1640776
2022/2023,Fulham,Bournemouth,Mark Travers,-,False,False,1640776
2022/2023,Fulham,Bournemouth,Joe Rothwell,-,False,False,1640776
2022/2023,Fulham,Bournemouth,Jack Stephens,-,False,False,1640776
2022/2023,Fulham,Bournemouth,Junior Stanislas,-,False,False,1640776
2022/2023,Fulham,Bournemouth,Siriki Dembélé,-,False,False,1640776
2022/2023,Tottenham,Everton,Hugo Lloris,6.49,True,True,1640782
2022/2023,Tottenham,Everton,Cristian Romero,7.32,True,True,1640782
2022/2023,Tottenham,Everton,Eric Dier,7.02,True,True,1640782
2022/2023,Tottenham,Everton,Ben Davies,6.78,True,True,1640782
2022/2023,Tottenham,Everton,Matt Doherty,6.96,True,True,1640782
2022/2023,Tottenham,Everton,Ivan Perisic,7.36,True,True,1640782
2022/2023,Tottenham,Everton,Pierre-Emile Højbjerg,7.08,True,True,1640782
2022/2023,Tottenham,Everton,Rodrigo Bentancur,6.90,True,True,1640782
2022/2023,Tottenham,Everton,Richarlison,5.98,True,True,1640782
2022/2023,Tottenham,Everton,Son Heung-Min,6.98,True,True,1640782
2022/2023,Tottenham,Everton,Harry Kane,8.48,True,True,1640782
2022/2023,Tottenham,Everton,Lucas Moura,6.03,False,True,1640782
2022/2023,Tottenham,Everton,Davinson Sánchez,6.28,False,True,1640782
2022/2023,Tottenham,Everton,Yves Bissouma,6.62,False,True,1640782
2022/2023,Tottenham,Everton,Djed Spence,6.03,False,True,1640782
2022/2023,Tottenham,Everton,Oliver Skipp,6.03,False,True,1640782
2022/2023,Tottenham,Everton,Clément Lenglet,-,False,True,1640782
2022/2023,Tottenham,Everton,Bryan Gil,-,False,True,1640782
2022/2023,Tottenham,Everton,Fraser Forster,-,False,True,1640782
2022/2023,Tottenham,Everton,Ryan Sessegnon,-,False,True,1640782
2022/2023,Tottenham,Everton,Jordan Pickford,6.48,True,False,1640782
2022/2023,Tottenham,Everton,Séamus Coleman,6.19,True,False,1640782
2022/2023,Tottenham,Everton,Vitalii Mykolenko,5.96,True,False,1640782
2022/2023,Tottenham,Everton,James Tarkowski,6.85,True,False,1640782
2022/2023,Tottenham,Everton,Conor Coady,6.38,True,False,1640782
2022/2023,Tottenham,Everton,Dwight McNeil,6.49,True,False,1640782
2022/2023,Tottenham,Everton,Amadou Onana,6.58,True,False,1640782
2022/2023,Tottenham,Everton,Alex Iwobi,6.03,True,False,1640782
2022/2023,Tottenham,Everton,Idrissa Gueye,6.07,True,False,1640782
2022/2023,Tottenham,Everton,Neal Maupay,5.77,True,False,1640782
2022/2023,Tottenham,Everton,Demarai Gray,6.04,True,False,1640782
2022/2023,Tottenham,Everton,Salomón Rondón,5.85,False,False,1640782
2022/2023,Tottenham,Everton,James Garner,6.25,False,False,1640782
2022/2023,Tottenham,Everton,Dominic Calvert-Lewin,6.08,False,False,1640782
2022/2023,Tottenham,Everton,Asmir Begovic,-,False,False,1640782
2022/2023,Tottenham,Everton,Abdoulaye Doucouré,-,False,False,1640782
2022/2023,Tottenham,Everton,Rúben Vinagre,-,False,False,1640782
2022/2023,Tottenham,Everton,Reece Welch,-,False,False,1640782
2022/2023,Tottenham,Everton,Michael Keane,-,False,False,1640782
2022/2023,Tottenham,Everton,Tom Davies,-,False,False,1640782
2022/2023,Wolverhampton,Nottingham Forest,José Sá,7.63,True,True,1640783
2022/2023,Wolverhampton,Nottingham Forest,Jonny,6.85,True,True,1640783
2022/2023,Wolverhampton,Nottingham Forest,Maximilian Kilman,7.40,True,True,1640783
2022/2023,Wolverhampton,Nottingham Forest,Toti,7.18,True,True,1640783
2022/2023,Wolverhampton,Nottingham Forest,Rayan Aït-Nouri,6.70,True,True,1640783
2022/2023,Wolverhampton,Nottingham Forest,Rúben Neves,7.76,True,True,1640783
2022/2023,Wolverhampton,Nottingham Forest,João Moutinho,6.89,True,True,1640783
2022/2023,Wolverhampton,Nottingham Forest,Adama Traoré,7.02,True,True,1640783
2022/2023,Wolverhampton,Nottingham Forest,Matheus Nunes,5.96,True,True,1640783
2022/2023,Wolverhampton,Nottingham Forest,Daniel Podence,6.39,True,True,1640783
2022/2023,Wolverhampton,Nottingham Forest,Diego Costa,6.47,True,True,1640783
2022/2023,Wolverhampton,Nottingham Forest,Boubacar Traoré,6.00,False,True,1640783
2022/2023,Wolverhampton,Nottingham Forest,Nélson Semedo,6.01,False,True,1640783
2022/2023,Wolverhampton,Nottingham Forest,Hugo Bueno,6.13,False,True,1640783
2022/2023,Wolverhampton,Nottingham Forest,Hwang Hee-Chan,5.90,False,True,1640783
2022/2023,Wolverhampton,Nottingham Forest,Joseph Hodge,5.92,False,True,1640783
2022/2023,Wolverhampton,Nottingham Forest,Yerson Mosquera,-,False,True,1640783
2022/2023,Wolverhampton,Nottingham Forest,Matija Sarkic,-,False,True,1640783
2022/2023,Wolverhampton,Nottingham Forest,Gonçalo Guedes,-,False,True,1640783
2022/2023,Wolverhampton,Nottingham Forest,Chem Campbell,-,False,True,1640783
2022/2023,Wolverhampton,Nottingham Forest,Dean Henderson,5.91,True,False,1640783
2022/2023,Wolverhampton,Nottingham Forest,Neco Williams,6.84,True,False,1640783
2022/2023,Wolverhampton,Nottingham Forest,Steve Cook,6.62,True,False,1640783
2022/2023,Wolverhampton,Nottingham Forest,Scott McKenna,6.31,True,False,1640783
2022/2023,Wolverhampton,Nottingham Forest,Harry Toffolo,5.52,True,False,1640783
2022/2023,Wolverhampton,Nottingham Forest,Cheikhou Kouyaté,6.59,True,False,1640783
2022/2023,Wolverhampton,Nottingham Forest,Remo Freuler,6.51,True,False,1640783
2022/2023,Wolverhampton,Nottingham Forest,Ryan Yates,7.05,True,False,1640783
2022/2023,Wolverhampton,Nottingham Forest,Brennan Johnson,5.75,True,False,1640783
2022/2023,Wolverhampton,Nottingham Forest,Emmanuel Dennis,6.00,True,False,1640783
2022/2023,Wolverhampton,Nottingham Forest,Morgan Gibbs-White,6.50,True,False,1640783
2022/2023,Wolverhampton,Nottingham Forest,Orel Mangala,6.07,False,False,1640783
2022/2023,Wolverhampton,Nottingham Forest,Taiwo Awoniyi,5.94,False,False,1640783
2022/2023,Wolverhampton,Nottingham Forest,Sam Surridge,6.00,False,False,1640783
2022/2023,Wolverhampton,Nottingham Forest,Jesse Lingard,6.08,False,False,1640783
2022/2023,Wolverhampton,Nottingham Forest,Giulian Biancone,-,False,False,1640783
2022/2023,Wolverhampton,Nottingham Forest,Loïc Badé,-,False,False,1640783
2022/2023,Wolverhampton,Nottingham Forest,Joe Worrall,-,False,False,1640783
2022/2023,Wolverhampton,Nottingham Forest,Wayne Hennessey,-,False,False,1640783
2022/2023,Wolverhampton,Nottingham Forest,Willy Boly,-,False,False,1640783
2022/2023,Aston Villa,Chelsea,Emiliano Martínez,6.30,True,True,1640774
2022/2023,Aston Villa,Chelsea,Matty Cash,6.47,True,True,1640774
2022/2023,Aston Villa,Chelsea,Ezri Konsa,6.43,True,True,1640774
2022/2023,Aston Villa,Chelsea,Tyrone Mings,5.26,True,True,1640774
2022/2023,Aston Villa,Chelsea,Ashley Young,6.52,True,True,1640774
2022/2023,Aston Villa,Chelsea,Douglas Luiz,6.54,True,True,1640774
2022/2023,Aston Villa,Chelsea,Jacob Ramsey,6.13,True,True,1640774
2022/2023,Aston Villa,Chelsea,John McGinn,6.86,True,True,1640774
