season,home_team,away_team,player_name,player_rating,starter,home_game,match_id
2013/2014,Chelsea,Aston Villa,Matthew Lowton,6.74,True,False,719941
2013/2014,Chelsea,Aston Villa,Ciaran Clark,5.97,True,False,719941
2013/2014,Chelsea,Aston Villa,Ron Vlaar,6.68,True,False,719941
2013/2014,Chelsea,Aston Villa,Antonio Luna,5.83,True,False,719941
2013/2014,Chelsea,Aston Villa,Karim El Ahmadi,5.99,True,False,719941
2013/2014,Chelsea,Aston Villa,Fabian Delph,7.36,True,False,719941
2013/2014,Chelsea,Aston Villa,Ashley Westwood,6.03,True,False,719941
2013/2014,Chelsea,Aston Villa,Andreas Weimann,6.16,True,False,719941
2013/2014,Chelsea,Aston Villa,Christian Benteke,8.40,True,False,719941
2013/2014,Chelsea,Aston Villa,Gabriel Agbonlahor,6.67,True,False,719941
2013/2014,Chelsea,Aston Villa,Aleksandar Tonev,5.96,False,False,719941
2013/2014,Chelsea,Aston Villa,Jores Okore,6.51,False,False,719941
2013/2014,Chelsea,Aston Villa,Nicklas Helenius,-,False,False,719941
2013/2014,Chelsea,Aston Villa,Yacouba Sylla,-,False,False,719941
2013/2014,Chelsea,Aston Villa,Leandro Bacuna,-,False,False,719941
2013/2014,Chelsea,Aston Villa,Joe Bennett,-,False,False,719941
2013/2014,Chelsea,Aston Villa,Jed Steer,-,False,False,719941
2013/2014,Aston Villa,Liverpool,Bradley Guzan,6.64,True,True,719913
2013/2014,Aston Villa,Liverpool,Matthew Lowton,6.40,True,True,719913
2013/2014,Aston Villa,Liverpool,Jores Okore,7.47,True,True,719913
2013/2014,Aston Villa,Liverpool,Ron Vlaar,6.93,True,True,719913
2013/2014,Aston Villa,Liverpool,Antonio Luna,6.72,True,True,719913
2013/2014,Aston Villa,Liverpool,Leandro Bacuna,6.95,True,True,719913
2013/2014,Aston Villa,Liverpool,Ashley Westwood,6.68,True,True,719913
2013/2014,Aston Villa,Liverpool,Fabian Delph,7.61,True,True,719913
2013/2014,Aston Villa,Liverpool,Andreas Weimann,6.37,True,True,719913
2013/2014,Aston Villa,Liverpool,Christian Benteke,6.45,True,True,719913
2013/2014,Aston Villa,Liverpool,Gabriel Agbonlahor,6.66,True,True,719913
2013/2014,Aston Villa,Liverpool,Aleksandar Tonev,6.18,False,True,719913
2013/2014,Aston Villa,Liverpool,Nicklas Helenius,6.22,False,True,719913
2013/2014,Aston Villa,Liverpool,Karim El Ahmadi,6.29,False,True,719913
2013/2014,Aston Villa,Liverpool,Chris Herd,-,False,True,719913
2013/2014,Aston Villa,Liverpool,Ciaran Clark,-,False,True,719913
2013/2014,Aston Villa,Liverpool,Yacouba Sylla,-,False,True,719913
2013/2014,Aston Villa,Liverpool,Jed Steer,-,False,True,719913
2013/2014,Aston Villa,Liverpool,Simon Mignolet,7.36,True,False,719913
2013/2014,Aston Villa,Liverpool,Glen Johnson,7.29,True,False,719913
2013/2014,Aston Villa,Liverpool,Daniel Agger,7.50,True,False,719913
2013/2014,Aston Villa,Liverpool,Kolo Touré,7.40,True,False,719913
2013/2014,Aston Villa,Liverpool,José Enrique,7.87,True,False,719913
2013/2014,Aston Villa,Liverpool,Lucas Leiva,7.46,True,False,719913
2013/2014,Aston Villa,Liverpool,Steven Gerrard,7.52,True,False,719913
2013/2014,Aston Villa,Liverpool,Jordan Henderson,6.73,True,False,719913
2013/2014,Aston Villa,Liverpool,Iago Aspas,6.25,True,False,719913
2013/2014,Aston Villa,Liverpool,Philippe Coutinho,6.70,True,False,719913
2013/2014,Aston Villa,Liverpool,Daniel Sturridge,7.56,True,False,719913
2013/2014,Aston Villa,Liverpool,Aly Cissokho,6.52,False,False,719913
2013/2014,Aston Villa,Liverpool,Joe Allen,5.97,False,False,719913
2013/2014,Aston Villa,Liverpool,Bradley Jones,-,False,False,719913
2013/2014,Aston Villa,Liverpool,Fabio Borini,-,False,False,719913
2013/2014,Aston Villa,Liverpool,Luis Alberto,-,False,False,719913
2013/2014,Aston Villa,Liverpool,Raheem Sterling,-,False,False,719913
2013/2014,Aston Villa,Liverpool,Andre Wisdom,-,False,False,719913
2013/2014,Everton,West Bromwich,Tim Howard,7.37,True,True,719915
2013/2014,Everton,West Bromwich,Séamus Coleman,7.66,True,True,719915
2013/2014,Everton,West Bromwich,Sylvain Distin,7.97,True,True,719915
2013/2014,Everton,West Bromwich,Phil Jagielka,8.23,True,True,719915
2013/2014,Everton,West Bromwich,Leighton Baines,7.60,True,True,719915
2013/2014,Everton,West Bromwich,Marouane Fellaini,8.00,True,True,719915
2013/2014,Everton,West Bromwich,Leon Osman,7.48,True,True,719915
2013/2014,Everton,West Bromwich,Kevin Mirallas,7.00,True,True,719915
2013/2014,Everton,West Bromwich,Ross Barkley,7.32,True,True,719915
2013/2014,Everton,West Bromwich,Steven Pienaar,7.26,True,True,719915
2013/2014,Everton,West Bromwich,Nikica Jelavic,6.58,True,True,719915
2013/2014,Everton,West Bromwich,Steven Naismith,6.11,False,True,719915
2013/2014,Everton,West Bromwich,Arouna Koné,6.28,False,True,719915
2013/2014,Everton,West Bromwich,John Heitinga,-,False,True,719915
2013/2014,Everton,West Bromwich,Victor Anichebe,-,False,True,719915
2013/2014,Everton,West Bromwich,Joel Robles,-,False,True,719915
2013/2014,Everton,West Bromwich,Gerard Deulofeu,-,False,True,719915
2013/2014,Everton,West Bromwich,John Stones,-,False,True,719915
2013/2014,Everton,West Bromwich,Ben Foster,8.88,True,False,719915
2013/2014,Everton,West Bromwich,Billy Jones,8.26,True,False,719915
2013/2014,Everton,West Bromwich,Jonas Olsson,7.36,True,False,719915
2013/2014,Everton,West Bromwich,Gareth McAuley,6.80,True,False,719915
2013/2014,Everton,West Bromwich,Liam Ridgewell,6.78,True,False,719915
2013/2014,Everton,West Bromwich,James Morrison,7.30,True,False,719915
2013/2014,Everton,West Bromwich,Claudio Yacob,7.69,True,False,719915
2013/2014,Everton,West Bromwich,Youssouf Mulumbu,6.98,True,False,719915
2013/2014,Everton,West Bromwich,Graham Dorrans,6.67,True,False,719915
2013/2014,Everton,West Bromwich,Shane Long,6.70,True,False,719915
2013/2014,Everton,West Bromwich,Markus Rosenberg,6.19,True,False,719915
2013/2014,Everton,West Bromwich,Matej Vydra,5.90,False,False,719915
2013/2014,Everton,West Bromwich,Luke Daniels,6.45,False,False,719915
2013/2014,Everton,West Bromwich,Chris Brunt,5.98,False,False,719915
2013/2014,Everton,West Bromwich,Saido Berahino,-,False,False,719915
2013/2014,Everton,West Bromwich,Goran Popov,-,False,False,719915
2013/2014,Everton,West Bromwich,Diego Lugano,-,False,False,719915
2013/2014,Everton,West Bromwich,Scott Sinclair,-,False,False,719915
2013/2014,Fulham,Arsenal,David Stockdale,6.86,True,True,719916
2013/2014,Fulham,Arsenal,Sascha Riether,6.39,True,True,719916
2013/2014,Fulham,Arsenal,Brede Hangeland,6.22,True,True,719916
2013/2014,Fulham,Arsenal,Aaron Hughes,7.40,True,True,719916
2013/2014,Fulham,Arsenal,John Arne Riise,6.82,True,True,719916
2013/2014,Fulham,Arsenal,Damien Duff,6.14,True,True,719916
2013/2014,Fulham,Arsenal,Steve Sidwell,6.19,True,True,719916
2013/2014,Fulham,Arsenal,Scott Parker,6.91,True,True,719916
2013/2014,Fulham,Arsenal,Adel Taarabt,6.53,True,True,719916
2013/2014,Fulham,Arsenal,Pajtim Kasami,6.57,True,True,719916
2013/2014,Fulham,Arsenal,Dimitar Berbatov,6.48,True,True,719916
2013/2014,Fulham,Arsenal,Giorgos Karagounis,6.70,False,True,719916
2013/2014,Fulham,Arsenal,Alexander Kacaniklic,6.60,False,True,719916
2013/2014,Fulham,Arsenal,Darren Bent,6.89,False,True,719916
2013/2014,Fulham,Arsenal,Bryan Ruiz,-,False,True,719916
2013/2014,Fulham,Arsenal,Derek Boateng,-,False,True,719916
2013/2014,Fulham,Arsenal,Neil Etheridge,-,False,True,719916
2013/2014,Fulham,Arsenal,Matthew Briggs,-,False,True,719916
2013/2014,Fulham,Arsenal,Wojciech Szczesny,8.28,True,False,719916
2013/2014,Fulham,Arsenal,Carl Jenkinson,7.41,True,False,719916
2013/2014,Fulham,Arsenal,Bacary Sagna,6.55,True,False,719916
2013/2014,Fulham,Arsenal,Per Mertesacker,6.90,True,False,719916
2013/2014,Fulham,Arsenal,Kieran Gibbs,7.04,True,False,719916
2013/2014,Fulham,Arsenal,Tomas Rosicky,7.35,True,False,719916
2013/2014,Fulham,Arsenal,Aaron Ramsey,6.83,True,False,719916
2013/2014,Fulham,Arsenal,Theo Walcott,8.00,True,False,719916
2013/2014,Fulham,Arsenal,Santi Cazorla,7.99,True,False,719916
2013/2014,Fulham,Arsenal,Lukas Podolski,8.67,True,False,719916
2013/2014,Fulham,Arsenal,Olivier Giroud,8.32,True,False,719916
2013/2014,Fulham,Arsenal,Yaya Sanogo,5.88,False,False,719916
2013/2014,Fulham,Arsenal,Nacho Monreal,6.22,False,False,719916
2013/2014,Fulham,Arsenal,Jack Wilshere,6.28,False,False,719916
2013/2014,Fulham,Arsenal,Serge Gnabry,-,False,False,719916
2013/2014,Fulham,Arsenal,Emmanuel Frimpong,-,False,False,719916
2013/2014,Fulham,Arsenal,Lukasz Fabianski,-,False,False,719916
2013/2014,Fulham,Arsenal,Gedion Zelalem,-,False,False,719916
2013/2014,Hull,Norwich,Allan McGregor,7.54,True,True,719917
2013/2014,Hull,Norwich,Ahmed El Mohamady,7.38,True,True,719917
2013/2014,Hull,Norwich,Curtis Davies,7.10,True,True,719917
2013/2014,Hull,Norwich,James Chester,7.29,True,True,719917
2013/2014,Hull,Norwich,Maynor Figueroa,7.01,True,True,719917
2013/2014,Hull,Norwich,Jake Livermore,7.11,True,True,719917
2013/2014,Hull,Norwich,Tom Huddlestone,6.83,True,True,719917
2013/2014,Hull,Norwich,Sone Aluko,7.34,True,True,719917
2013/2014,Hull,Norwich,Robert Koren,7.22,True,True,719917
2013/2014,Hull,Norwich,Robert Brady,7.18,True,True,719917
2013/2014,Hull,Norwich,Yannick Sagbo,5.70,True,True,719917
2013/2014,Hull,Norwich,Liam Rosenior,6.09,False,True,719917
2013/2014,Hull,Norwich,Danny Graham,6.38,False,True,719917
2013/2014,Hull,Norwich,George Boyd,6.51,False,True,719917
2013/2014,Hull,Norwich,David Meyler,-,False,True,719917
2013/2014,Hull,Norwich,Paul McShane,-,False,True,719917
2013/2014,Hull,Norwich,Alex Bruce,-,False,True,719917
2013/2014,Hull,Norwich,Steve Harper,-,False,True,719917
2013/2014,Hull,Norwich,John Ruddy,6.30,True,False,719917
2013/2014,Hull,Norwich,Steven Whittaker,6.49,True,False,719917
2013/2014,Hull,Norwich,Michael Turner,6.84,True,False,719917
2013/2014,Hull,Norwich,Russell Martin,6.23,True,False,719917
2013/2014,Hull,Norwich,Javier Garrido,6.26,True,False,719917
2013/2014,Hull,Norwich,Jonny Howson,7.25,True,False,719917
2013/2014,Hull,Norwich,Leroy Fer,6.84,True,False,719917
2013/2014,Hull,Norwich,Alexander Tettey,6.26,True,False,719917
2013/2014,Hull,Norwich,Bradley Johnson,5.95,True,False,719917
2013/2014,Hull,Norwich,Nathan Redmond,7.19,True,False,719917
2013/2014,Hull,Norwich,Ricky van Wolfswinkel,6.45,True,False,719917
2013/2014,Hull,Norwich,Wes Hoolahan,6.24,False,False,719917
2013/2014,Hull,Norwich,Johan Elmander,6.19,False,False,719917
2013/2014,Hull,Norwich,Robert Snodgrass,6.10,False,False,719917
2013/2014,Hull,Norwich,Luciano Becchio,-,False,False,719917
2013/2014,Hull,Norwich,Martin Olsson,-,False,False,719917
2013/2014,Hull,Norwich,Mark Bunn,-,False,False,719917
2013/2014,Hull,Norwich,Ryan Bennett,-,False,False,719917
2013/2014,Newcastle,West Ham,Tim Krul,6.79,True,True,719924
2013/2014,Newcastle,West Ham,Mathieu Debuchy,8.08,True,True,719924
2013/2014,Newcastle,West Ham,Fabricio Coloccini,7.16,True,True,719924
2013/2014,Newcastle,West Ham,Mapou Yanga-Mbiwa,7.08,True,True,719924
2013/2014,Newcastle,West Ham,Davide Santon,7.71,True,True,719924
2013/2014,Newcastle,West Ham,Hatem Ben Arfa,6.58,True,True,719924
2013/2014,Newcastle,West Ham,Moussa Sissoko,7.11,True,True,719924
2013/2014,Newcastle,West Ham,Vurnon Anita,7.12,True,True,719924
2013/2014,Newcastle,West Ham,Sylvain Marveaux,7.12,True,True,719924
2013/2014,Newcastle,West Ham,Shola Ameobi,6.65,True,True,719924
2013/2014,Newcastle,West Ham,Papiss Cissé,6.08,True,True,719924
2013/2014,Newcastle,West Ham,Yoan Gouffran,6.08,False,True,719924
2013/2014,Newcastle,West Ham,Sammy Ameobi,6.46,False,True,719924
2013/2014,Newcastle,West Ham,Gaël Bigirimana,-,False,True,719924
2013/2014,Newcastle,West Ham,Robert Elliot,-,False,True,719924
2013/2014,Newcastle,West Ham,Haris Vuckic,-,False,True,719924
2013/2014,Newcastle,West Ham,Dan Gosling,-,False,True,719924
2013/2014,Newcastle,West Ham,Paul Dummett,-,False,True,719924
2013/2014,Newcastle,West Ham,Jussi Jääskeläinen,6.62,True,False,719924
2013/2014,Newcastle,West Ham,Guy Demel,7.11,True,False,719924
2013/2014,Newcastle,West Ham,Winston Reid,7.46,True,False,719924
2013/2014,Newcastle,West Ham,James Collins,7.98,True,False,719924
2013/2014,Newcastle,West Ham,Joseph O'Brien,6.61,True,False,719924
2013/2014,Newcastle,West Ham,Mohamed Diamé,6.76,True,False,719924
2013/2014,Newcastle,West Ham,Mark Noble,7.00,True,False,719924
2013/2014,Newcastle,West Ham,Kevin Nolan,6.36,True,False,719924
2013/2014,Newcastle,West Ham,Stewart Downing,6.69,True,False,719924
2013/2014,Newcastle,West Ham,Modibo Maiga,6.71,True,False,719924
2013/2014,Newcastle,West Ham,Matthew Jarvis,6.64,True,False,719924
2013/2014,Newcastle,West Ham,Ravel Morrison,6.36,False,False,719924
2013/2014,Newcastle,West Ham,Joe Cole,6.28,False,False,719924
2013/2014,Newcastle,West Ham,Alou Diarra,-,False,False,719924
2013/2014,Newcastle,West Ham,Ricardo Vaz Tê,-,False,False,719924
2013/2014,Newcastle,West Ham,Razvan Rat,-,False,False,719924
2013/2014,Newcastle,West Ham,Adrián,-,False,False,719924
2013/2014,Newcastle,West Ham,James Tomkins,-,False,False,719924
2013/2014,Southampton,Sunderland,Artur Boruc,6.60,True,True,719923
2013/2014,Southampton,Sunderland,Calum Chambers,7.23,True,True,719923
2013/2014,Southampton,Sunderland,Dejan Lovren,8.31,True,True,719923
2013/2014,Southampton,Sunderland,José Fonte,8.69,True,True,719923
2013/2014,Southampton,Sunderland,Luke Shaw,5.98,True,True,719923
2013/2014,Southampton,Sunderland,Morgan Schneiderlin,6.46,True,True,719923
2013/2014,Southampton,Sunderland,Victor Wanyama,6.86,True,True,719923
2013/2014,Southampton,Sunderland,James Ward-Prowse,8.14,True,True,719923
2013/2014,Southampton,Sunderland,Adam Lallana,6.48,True,True,719923
2013/2014,Southampton,Sunderland,Jay Rodríguez,6.27,True,True,719923
2013/2014,Southampton,Sunderland,Rickie Lambert,7.25,True,True,719923
2013/2014,Southampton,Sunderland,Daniel Osvaldo,6.86,False,True,719923
2013/2014,Southampton,Sunderland,Gastón Ramírez,6.51,False,True,719923
2013/2014,Southampton,Sunderland,Nathaniel Clyne,6.58,False,True,719923
2013/2014,Southampton,Sunderland,Jos Hooiveld,-,False,True,719923
2013/2014,Southampton,Sunderland,Kelvin Davis,-,False,True,719923
2013/2014,Southampton,Sunderland,Jack Cork,-,False,True,719923
2013/2014,Southampton,Sunderland,Steven Davis,-,False,True,719923
2013/2014,Southampton,Sunderland,Keiren Westwood,7.11,True,False,719923
2013/2014,Southampton,Sunderland,Ondrej Celustka,6.70,True,False,719923
2013/2014,Southampton,Sunderland,Modibo Diakité,6.99,True,False,719923
2013/2014,Southampton,Sunderland,John O'Shea,7.08,True,False,719923
2013/2014,Southampton,Sunderland,Jack Colback,7.24,True,False,719923
2013/2014,Southampton,Sunderland,Emanuele Giaccherini,7.87,True,False,719923
2013/2014,Southampton,Sunderland,Sebastian Larsson,7.34,True,False,719923
2013/2014,Southampton,Sunderland,Craig Gardner,6.18,True,False,719923
2013/2014,Southampton,Sunderland,Adam Johnson,6.54,True,False,719923
2013/2014,Southampton,Sunderland,Stéphane Sessegnon,6.44,True,False,719923
2013/2014,Southampton,Sunderland,Jozy Altidore,6.24,True,False,719923
2013/2014,Southampton,Sunderland,Connor Wickham,5.84,False,False,719923
2013/2014,Southampton,Sunderland,David Vaughan,6.17,False,False,719923
2013/2014,Southampton,Sunderland,Ji Dong-Won,6.65,False,False,719923
2013/2014,Southampton,Sunderland,Valentin Roberge,-,False,False,719923
2013/2014,Southampton,Sunderland,Vito Mannone,-,False,False,719923
2013/2014,Southampton,Sunderland,David Moberg Karlsson,-,False,False,719923
2013/2014,Southampton,Sunderland,Cabral,-,False,False,719923
2013/2014,Stoke,Crystal Palace,Asmir Begovic,7.34,True,True,719928
2013/2014,Stoke,Crystal Palace,Geoff Cameron,6.38,True,True,719928
2013/2014,Stoke,Crystal Palace,Robert Huth,7.47,True,True,719928
2013/2014,Stoke,Crystal Palace,Ryan Shawcross,6.89,True,True,719928
2013/2014,Stoke,Crystal Palace,Erik Pieters,7.18,True,True,719928
2013/2014,Stoke,Crystal Palace,Marc Wilson,8.16,True,True,719928
2013/2014,Stoke,Crystal Palace,Jonathan Walters,6.76,True,True,719928
2013/2014,Stoke,Crystal Palace,Steven Nzonzi,7.05,True,True,719928
2013/2014,Stoke,Crystal Palace,Charlie Adam,7.46,True,True,719928
2013/2014,Stoke,Crystal Palace,Matthew Etherington,7.26,True,True,719928
2013/2014,Stoke,Crystal Palace,Peter Crouch,6.93,True,True,719928
2013/2014,Stoke,Crystal Palace,Glenn Whelan,6.48,False,True,719928
2013/2014,Stoke,Crystal Palace,Jermaine Pennant,6.15,False,True,719928
2013/2014,Stoke,Crystal Palace,Cameron Jerome,6.11,False,True,719928
2013/2014,Stoke,Crystal Palace,Thomas Sørensen,-,False,True,719928
2013/2014,Stoke,Crystal Palace,Marc Muniesa,-,False,True,719928
2013/2014,Stoke,Crystal Palace,Kenwyne Jones,-,False,True,719928
2013/2014,Stoke,Crystal Palace,Andy Wilkinson,-,False,True,719928
2013/2014,Stoke,Crystal Palace,Julian Speroni,6.31,True,False,719928
2013/2014,Stoke,Crystal Palace,Joel Ward,7.75,True,False,719928
2013/2014,Stoke,Crystal Palace,Damien Delaney,7.29,True,False,719928
2013/2014,Stoke,Crystal Palace,Danny Gabbidon,6.33,True,False,719928
2013/2014,Stoke,Crystal Palace,Dean Moxey,7.32,True,False,719928
2013/2014,Stoke,Crystal Palace,Jason Puncheon,6.32,True,False,719928
2013/2014,Stoke,Crystal Palace,Mile Jedinak,8.50,True,False,719928
2013/2014,Stoke,Crystal Palace,Kagisho Dikgacoi,6.62,True,False,719928
2013/2014,Stoke,Crystal Palace,José Campaña,6.02,True,False,719928
2013/2014,Stoke,Crystal Palace,Dwight Gayle,5.88,True,False,719928
2013/2014,Stoke,Crystal Palace,Marouane Chamakh,7.58,True,False,719928
2013/2014,Stoke,Crystal Palace,Kevin Phillips,5.98,False,False,719928
2013/2014,Stoke,Crystal Palace,Owen Garvan,6.01,False,False,719928
2013/2014,Stoke,Crystal Palace,Jonny Williams,6.65,False,False,719928
2013/2014,Stoke,Crystal Palace,Peter Ramage,-,False,False,719928
2013/2014,Stoke,Crystal Palace,Aaron Wilbraham,-,False,False,719928
2013/2014,Stoke,Crystal Palace,Stephen Dobbie,-,False,False,719928
2013/2014,Stoke,Crystal Palace,Neil Alexander,-,False,False,719928
2013/2014,Cardiff,Manchester City,David Marshall,6.18,True,True,719914
2013/2014,Cardiff,Manchester City,Matthew Connolly,6.68,True,True,719914
2013/2014,Cardiff,Manchester City,Steven Caulker,6.47,True,True,719914
2013/2014,Cardiff,Manchester City,Ben Turner,6.95,True,True,719914
2013/2014,Cardiff,Manchester City,Andrew Taylor,6.45,True,True,719914
2013/2014,Cardiff,Manchester City,Gary Medel,7.13,True,True,719914
2013/2014,Cardiff,Manchester City,Aron Gunnarsson,8.20,True,True,719914
2013/2014,Cardiff,Manchester City,Craig Bellamy,7.05,True,True,719914
2013/2014,Cardiff,Manchester City,Kim Bo-Kyung,7.05,True,True,719914
2013/2014,Cardiff,Manchester City,Peter Whittingham,7.27,True,True,719914
2013/2014,Cardiff,Manchester City,Fraizer Campbell,8.59,True,True,719914
2013/2014,Cardiff,Manchester City,Andreas Cornelius,6.05,False,True,719914
2013/2014,Cardiff,Manchester City,Jordon Mutch,6.00,False,True,719914
2013/2014,Cardiff,Manchester City,Don Cowie,6.61,False,True,719914
2013/2014,Cardiff,Manchester City,Craig Noone,-,False,True,719914
2013/2014,Cardiff,Manchester City,Mark Hudson,-,False,True,719914
2013/2014,Cardiff,Manchester City,Nicky Maynard,-,False,True,719914
2013/2014,Cardiff,Manchester City,Joe Lewis,-,False,True,719914
2013/2014,Cardiff,Manchester City,Joe Hart,5.58,True,False,719914
2013/2014,Cardiff,Manchester City,Pablo Zabaleta,6.10,True,False,719914
2013/2014,Cardiff,Manchester City,Javi García,6.92,True,False,719914
2013/2014,Cardiff,Manchester City,Joleon Lescott,6.40,True,False,719914
2013/2014,Cardiff,Manchester City,Gaël Clichy,6.60,True,False,719914
2013/2014,Cardiff,Manchester City,Jesús Navas,6.63,True,False,719914
2013/2014,Cardiff,Manchester City,Fernandinho,6.77,True,False,719914
2013/2014,Cardiff,Manchester City,Yaya Touré,6.60,True,False,719914
2013/2014,Cardiff,Manchester City,David Silva,7.65,True,False,719914
2013/2014,Cardiff,Manchester City,Sergio Agüero,6.11,True,False,719914
2013/2014,Cardiff,Manchester City,Edin Dzeko,7.24,True,False,719914
